# Domain: gww2 [-3, 3] x [-3, 3] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.117647, dofs = 936
# Computation time: 0.030 s
n,lambda_n
889,527.993627482575
890,528.706649412686
891,529.421747607813
892,530.303414471158
893,530.529025687316
894,532.323082822858
895,533.190443494788
896,533.868700966111
897,534.943492690289
898,535.354905121594
899,537.826401442708
900,538.237393728985
901,538.389409885937
902,538.627959523347
903,540.230638065161
904,540.364465103449
905,541.985688805438
906,542.917938024645
907,544.782012519352
908,545.85720136638
909,546.598613261857
910,546.730657335689
911,547.503304545404
912,549.103372161062
913,550.559845576417
914,551.265799956074
915,552.431158147561
916,553.895989017253
917,554.010943345008
918,554.833453890527
919,556.13671933611
920,557.070386081975
921,557.455657002496
922,559.246358799232
923,560.596412924177
924,561.30201429567
925,562.27700394592
926,563.861859015969
927,565.043752960935
928,565.781850053254
929,566.577131212725
930,567.503478720417
931,568.852167959357
932,570.771590718555
933,571.496345552617
934,572.823275652726
935,574.343323231314
936,575.455942170203
